45.468984,-73.524426,109,86.86,6.48,367761,
45.468984,-73.524426,109,86.86,6.48,367794,
45.468984,-73.524426,109,86.86,6.48,367827,
45.468984,-73.524426,109,86.86,6.48,367861,
45.468984,-73.524426,109,86.86,6.48,367896,
45.468984,-73.524426,109,86.86,6.48,367928,
45.468984,-73.524426,109,86.86,6.48,367964,
45.468984,-73.524426,109,86.86,6.48,367996,
45.468984,-73.524426,109,86.86,6.48,368029,
45.468984,-73.524426,109,86.86,6.48,368062,
45.468984,-73.524426,109,86.86,6.48,368096,
45.468984,-73.524426,109,86.86,6.48,368128,
45.468984,-73.524426,109,86.86,6.48,368161,
45.468984,-73.524426,109,86.86,6.48,368196,
45.468984,-73.524426,109,86.86,6.48,368228,
45.468984,-73.524426,109,86.86,6.48,368262,
45.468984,-73.524426,109,86.86,6.48,368297,
45.468984,-73.524426,109,86.86,6.48,368328,
45.468984,-73.524426,109,86.86,6.48,368361,
45.468984,-73.524426,109,86.86,6.48,368394,
45.468984,-73.524426,109,86.86,6.48,368428,
45.468960,-73.524118,109,87.04,6.51,368462,
45.468960,-73.524118,109,87.04,6.51,368495,
45.468960,-73.524118,109,87.04,6.51,368530,
45.468960,-73.524118,109,87.04,6.51,368562,
45.468960,-73.524118,109,87.04,6.51,368595,
45.468960,-73.524118,109,87.04,6.51,368629,
45.468960,-73.524118,109,87.04,6.51,368662,
45.468960,-73.524118,109,87.04,6.51,368694,
45.468960,-73.524118,109,87.04,6.51,368729,
45.468960,-73.524118,109,87.04,6.51,368762,
45.468960,-73.524118,109,87.04,6.51,368794,
45.468960,-73.524118,109,87.04,6.51,368829,
45.468960,-73.524118,109,87.04,6.51,368864,
45.468960,-73.524118,109,87.04,6.51,368896,
45.468960,-73.524118,109,87.04,6.51,368929,
45.468960,-73.524118,109,87.04,6.51,368963,
45.468960,-73.524118,109,87.04,6.51,368994,
45.468960,-73.524118,109,87.04,6.51,369028,
45.468960,-73.524118,109,87.04,6.51,369061,
45.468960,-73.524118,109,87.04,6.51,369095,
45.468960,-73.524118,109,87.04,6.51,369128,
45.468960,-73.524118,109,87.04,6.51,369162,
45.468960,-73.524118,109,87.04,6.51,369196,
45.468960,-73.524118,109,87.04,6.51,369231,
45.468960,-73.524118,109,87.04,6.51,369263,
45.468960,-73.524118,109,87.04,6.51,369298,
45.468960,-73.524118,109,87.04,6.51,369330,
45.468960,-73.524118,109,87.04,6.51,369361,
45.468960,-73.524118,109,87.04,6.51,369394,
45.468960,-73.524118,109,87.04,6.51,369428,
45.468934,-73.523810,109,87.04,6.53,369461,
45.468934,-73.523810,109,87.04,6.53,369495,
45.468934,-73.523810,109,87.04,6.53,369530,
45.468934,-73.523810,109,87.04,6.53,369563,
45.468934,-73.523810,109,87.04,6.53,369595,
45.468934,-73.523810,109,87.04,6.53,369632,
45.468934,-73.523810,109,87.04,6.53,369663,
45.468934,-73.523810,109,87.04,6.53,369695,
45.468934,-73.523810,109,87.04,6.53,369728,
45.468934,-73.523810,109,87.04,6.53,369762,
45.468934,-73.523810,109,87.04,6.53,369794,
45.468934,-73.523810,109,87.04,6.53,369828,
45.468934,-73.523810,109,87.04,6.53,369863,
45.468934,-73.523810,109,87.04,6.53,369895,
45.468934,-73.523810,109,87.04,6.53,369928,
45.468934,-73.523810,109,87.04,6.53,369962,
45.468934,-73.523810,109,87.04,6.53,369997,
45.468934,-73.523810,109,87.04,6.53,370029,
45.468934,-73.523810,109,87.04,6.53,370062,
45.468934,-73.523810,109,87.04,6.53,370096,
45.468934,-73.523810,109,87.04,6.53,370128,
45.468934,-73.523810,109,87.04,6.53,370161,
45.468934,-73.523810,109,87.04,6.53,370195,
45.468934,-73.523810,109,87.04,6.53,370228,
45.468934,-73.523810,109,87.04,6.53,370261,
45.468934,-73.523810,109,87.04,6.53,370295,
45.468934,-73.523810,109,87.04,6.53,370329,
45.468934,-73.523810,109,87.04,6.53,370361,
45.468934,-73.523810,109,87.04,6.53,370394,
45.468934,-73.523810,109,87.04,6.53,370428,
45.468910,-73.523503,109,87.60,6.56,370462,
45.468910,-73.523503,109,87.60,6.56,370495,
45.468910,-73.523503,109,87.60,6.56,370529,
45.468910,-73.523503,109,87.60,6.56,370561,
45.468910,-73.523503,109,87.60,6.56,370594,
45.468910,-73.523503,109,87.60,6.56,370628,
45.468910,-73.523503,109,87.60,6.56,370662,
45.468910,-73.523503,109,87.60,6.56,370694,
45.468910,-73.523503,109,87.60,6.56,370728,
45.468910,-73.523503,109,87.60,6.56,370764,
45.468910,-73.523503,109,87.60,6.56,370797,
45.468910,-73.523503,109,87.60,6.56,370830,
45.468910,-73.523503,109,87.60,6.56,370864,
45.468910,-73.523503,109,87.60,6.56,370895,
45.468910,-73.523503,109,87.60,6.56,370928,
45.468910,-73.523503,109,87.60,6.56,370961,
45.468910,-73.523503,109,87.60,6.56,370995,
45.468910,-73.523503,109,87.60,6.56,371028,
45.468910,-73.523503,109,87.60,6.56,371062,
45.468910,-73.523503,109,87.60,6.56,371097,
45.468910,-73.523503,109,87.60,6.56,371128,
45.468910,-73.523503,109,87.60,6.56,371161,
45.468910,-73.523503,109,87.60,6.56,371196,
45.468910,-73.523503,109,87.60,6.56,371228,
45.468910,-73.523503,109,87.60,6.56,371262,
45.468910,-73.523503,109,87.60,6.56,371295,
45.468910,-73.523503,109,87.60,6.56,371329,
45.468910,-73.523503,109,87.60,6.56,371361,
45.468910,-73.523503,109,87.60,6.56,371394,
45.468910,-73.523503,109,87.60,6.56,371428,
45.468888,-73.523193,109,87.41,6.58,371463,
45.468888,-73.523193,109,87.41,6.58,371495,
45.468888,-73.523193,109,87.41,6.58,371529,
45.468888,-73.523193,109,87.41,6.58,371563,
45.468888,-73.523193,109,87.41,6.58,371595,
45.468888,-73.523193,109,87.41,6.58,371628,
45.468888,-73.523193,109,87.41,6.58,371663,
45.468888,-73.523193,109,87.41,6.58,371694,
45.468888,-73.523193,109,87.41,6.58,371728,
45.468888,-73.523193,109,87.41,6.58,371762,
45.468888,-73.523193,109,87.41,6.58,371795,
45.468888,-73.523193,109,87.41,6.58,371828,
45.468888,-73.523193,109,87.41,6.58,371861,
45.468888,-73.523193,109,87.41,6.58,371895,
45.468888,-73.523193,109,87.41,6.58,371930,
45.468888,-73.523193,109,87.41,6.58,371963,
45.468888,-73.523193,109,87.41,6.58,371995,
45.468888,-73.523193,109,87.41,6.58,372029,
45.468888,-73.523193,109,87.41,6.58,372062,
45.468888,-73.523193,109,87.41,6.58,372097,
45.468888,-73.523193,109,87.41,6.58,372128,
45.468888,-73.523193,109,87.41,6.58,372161,
45.468888,-73.523193,109,87.41,6.58,372195,
45.468888,-73.523193,109,87.41,6.58,372228,
45.468888,-73.523193,109,87.41,6.58,372261,
45.468888,-73.523193,109,87.41,6.58,372295,
45.468888,-73.523193,109,87.41,6.58,372330,
45.468888,-73.523193,109,87.41,6.58,372361,
45.468888,-73.523193,109,87.41,6.58,372394,
45.468888,-73.523193,109,87.41,6.58,372428,
45.468888,-73.523193,109,87.41,6.58,372461,
45.468888,-73.523193,109,87.41,6.58,372494,
45.468888,-73.523193,109,87.41,6.58,372527,
45.468888,-73.523193,109,87.41,6.58,372561,
45.468864,-73.522883,109,87.23,6.60,372594,
45.468864,-73.522883,109,87.23,6.60,372630,
45.468864,-73.522883,109,87.23,6.60,372663,
45.468864,-73.522883,109,87.23,6.60,372695,
45.468864,-73.522883,109,87.23,6.60,372729,
45.468864,-73.522883,109,87.23,6.60,372762,
45.468864,-73.522883,109,87.23,6.60,372794,
45.468864,-73.522883,109,87.23,6.60,372828,
45.468864,-73.522883,109,87.23,6.60,372861,
45.468864,-73.522883,109,87.23,6.60,372895,
45.468864,-73.522883,109,87.23,6.60,372928,
45.468864,-73.522883,109,87.23,6.60,372963,
45.468864,-73.522883,109,87.23,6.60,372995,
45.468864,-73.522883,109,87.23,6.60,373028,
45.468864,-73.522883,109,87.23,6.60,373065,
45.468864,-73.522883,109,87.23,6.60,373097,
45.468864,-73.522883,109,87.23,6.60,373129,
45.468864,-73.522883,109,87.23,6.60,373162,
45.468864,-73.522883,109,87.23,6.60,373194,
45.468864,-73.522883,109,87.23,6.60,373228,
45.468864,-73.522883,109,87.23,6.60,373262,
45.468864,-73.522883,109,87.23,6.60,373296,
45.468864,-73.522883,109,87.23,6.60,373329,
45.468864,-73.522883,109,87.23,6.60,373361,
45.468864,-73.522883,109,87.23,6.60,373394,
45.468864,-73.522883,109,87.23,6.60,373427,
45.468864,-73.522883,109,87.23,6.60,373460,
45.468841,-73.522573,109,87.41,6.63,373495,
45.468841,-73.522573,109,87.41,6.63,373528,
45.468841,-73.522573,109,87.41,6.63,373562,
45.468841,-73.522573,109,87.41,6.63,373595,
45.468841,-73.522573,109,87.41,6.63,373630,
45.468841,-73.522573,109,87.41,6.63,373662,
45.468841,-73.522573,109,87.41,6.63,373695,
45.468841,-73.522573,109,87.41,6.63,373730,
45.468841,-73.522573,109,87.41,6.63,373762,
45.468841,-73.522573,109,87.41,6.63,373796,
45.468841,-73.522573,109,87.41,6.63,373828,
45.468841,-73.522573,109,87.41,6.63,373862,
45.468841,-73.522573,109,87.41,6.63,373895,
45.468841,-73.522573,109,87.41,6.63,373928,
45.468841,-73.522573,109,87.41,6.63,373963,
45.468841,-73.522573,109,87.41,6.63,373995,
45.468841,-73.522573,109,87.41,6.63,374028,
45.468841,-73.522573,109,87.41,6.63,374064,
45.468841,-73.522573,109,87.41,6.63,374096,
45.468841,-73.522573,109,87.41,6.63,374129,
45.468841,-73.522573,109,87.41,6.63,374161,
45.468841,-73.522573,109,87.41,6.63,374197,
45.468841,-73.522573,109,87.41,6.63,374228,
45.468841,-73.522573,109,87.41,6.63,374261,
45.468841,-73.522573,109,87.41,6.63,374297,
45.468841,-73.522573,109,87.41,6.63,374329,
45.468841,-73.522573,109,87.41,6.63,374361,
45.468841,-73.522573,109,87.41,6.63,374395,
45.468841,-73.522573,109,87.41,6.63,374427,
45.468815,-73.522264,109,87.23,6.65,374461,
45.468815,-73.522264,109,87.23,6.65,374495,
45.468815,-73.522264,109,87.23,6.65,374530,
45.468815,-73.522264,109,87.23,6.65,374562,
45.468815,-73.522264,109,87.23,6.65,374595,
45.468815,-73.522264,109,87.23,6.65,374628,
45.468815,-73.522264,109,87.23,6.65,374664,
45.468815,-73.522264,109,87.23,6.65,374696,
45.468815,-73.522264,109,87.23,6.65,374729,
45.468815,-73.522264,109,87.23,6.65,374763,
45.468815,-73.522264,109,87.23,6.65,374795,
45.468815,-73.522264,109,87.23,6.65,374828,
45.468815,-73.522264,109,87.23,6.65,374861,
45.468815,-73.522264,109,87.23,6.65,374895,
45.468815,-73.522264,109,87.23,6.65,374928,
45.468815,-73.522264,109,87.23,6.65,374962,
45.468815,-73.522264,109,87.23,6.65,374995,
45.468815,-73.522264,109,87.23,6.65,375028,
45.468815,-73.522264,109,87.23,6.65,375062,
45.468815,-73.522264,109,87.23,6.65,375098,
45.468815,-73.522264,109,87.23,6.65,375128,
45.468815,-73.522264,109,87.23,6.65,375161,
45.468815,-73.522264,109,87.23,6.65,375197,
45.468815,-73.522264,109,87.23,6.65,375228,
45.468815,-73.522264,109,87.23,6.65,375261,
45.468815,-73.522264,109,87.23,6.65,375294,
45.468815,-73.522264,109,87.23,6.65,375328,
45.468815,-73.522264,109,87.23,6.65,375361,
45.468815,-73.522264,109,87.23,6.65,375394,
45.468815,-73.522264,109,87.23,6.65,375428,
45.468788,-73.521952,109,87.78,6.68,375462,
45.468788,-73.521952,109,87.78,6.68,375495,
45.468788,-73.521952,109,87.78,6.68,375530,
45.468788,-73.521952,109,87.78,6.68,375561,
45.468788,-73.521952,109,87.78,6.68,375595,
45.468788,-73.521952,109,87.78,6.68,375629,
45.468788,-73.521952,109,87.78,6.68,375662,
45.468788,-73.521952,109,87.78,6.68,375695,
45.468788,-73.521952,109,87.78,6.68,375729,
45.468788,-73.521952,109,87.78,6.68,375764,
45.468788,-73.521952,109,87.78,6.68,375796,
45.468788,-73.521952,109,87.78,6.68,375829,
45.468788,-73.521952,109,87.78,6.68,375861,
45.468788,-73.521952,109,87.78,6.68,375895,
45.468788,-73.521952,109,87.78,6.68,375928,
45.468788,-73.521952,109,87.78,6.68,375962,
45.468788,-73.521952,109,87.78,6.68,375996,
45.468788,-73.521952,109,87.78,6.68,376029,
45.468788,-73.521952,109,87.78,6.68,376062,
45.468788,-73.521952,109,87.78,6.68,376096,
45.468788,-73.521952,109,87.78,6.68,376130,
45.468788,-73.521952,109,87.78,6.68,376162,
45.468788,-73.521952,109,87.78,6.68,376195,
45.468788,-73.521952,109,87.78,6.68,376229,
45.468788,-73.521952,109,87.78,6.68,376262,
45.468788,-73.521952,109,87.78,6.68,376294,
45.468788,-73.521952,109,87.78,6.68,376330,
45.468788,-73.521952,109,87.78,6.68,376361,
45.468788,-73.521952,109,87.78,6.68,376394,
45.468788,-73.521952,109,87.78,6.68,376428,
45.468762,-73.521639,109,87.78,6.70,376464,
45.468762,-73.521639,109,87.78,6.70,376495,
45.468762,-73.521639,109,87.78,6.70,376529,
45.468762,-73.521639,109,87.78,6.70,376563,
45.468762,-73.521639,109,87.78,6.70,376595,
45.468762,-73.521639,109,87.78,6.70,376628,
45.468762,-73.521639,109,87.78,6.70,376663,
45.468762,-73.521639,109,87.78,6.70,376695,
45.468762,-73.521639,109,87.78,6.70,376728,
45.468762,-73.521639,109,87.78,6.70,376761,
45.468762,-73.521639,109,87.78,6.70,376795,
45.468762,-73.521639,109,87.78,6.70,376828,
45.468762,-73.521639,109,87.78,6.70,376862,
45.468762,-73.521639,109,87.78,6.70,376896,
45.468762,-73.521639,109,87.78,6.70,376929,
45.468762,-73.521639,109,87.78,6.70,376962,
45.468762,-73.521639,109,87.78,6.70,376997,
45.468762,-73.521639,109,87.78,6.70,377030,
45.468762,-73.521639,109,87.78,6.70,377062,
45.468762,-73.521639,109,87.78,6.70,377095,
45.468762,-73.521639,109,87.78,6.70,377129,
45.468762,-73.521639,109,87.78,6.70,377162,
45.468762,-73.521639,109,87.78,6.70,377195,
45.468762,-73.521639,109,87.78,6.70,377230,
45.468762,-73.521639,109,87.78,6.70,377262,
45.468762,-73.521639,109,87.78,6.70,377295,
45.468762,-73.521639,109,87.78,6.70,377329,
45.468762,-73.521639,109,87.78,6.70,377362,
45.468762,-73.521639,109,87.78,6.70,377394,
45.468762,-73.521639,109,87.78,6.70,377427,
45.468738,-73.521327,109,87.60,6.73,377463,
45.468738,-73.521327,109,87.60,6.73,377495,
45.468738,-73.521327,109,87.60,6.73,377528,
45.468738,-73.521327,109,87.60,6.73,377563,
45.468738,-73.521327,109,87.60,6.73,377595,
45.468738,-73.521327,109,87.60,6.73,377628,
45.468738,-73.521327,109,87.60,6.73,377662,
45.468738,-73.521327,109,87.60,6.73,377696,
45.468738,-73.521327,109,87.60,6.73,377728,
45.468738,-73.521327,109,87.60,6.73,377763,
45.468738,-73.521327,109,87.60,6.73,377795,
45.468738,-73.521327,109,87.60,6.73,377828,
45.468738,-73.521327,109,87.60,6.73,377861,
45.468738,-73.521327,109,87.60,6.73,377895,
45.468738,-73.521327,109,87.60,6.73,377928,
45.468738,-73.521327,109,87.60,6.73,377961,
45.468738,-73.521327,109,87.60,6.73,377995,
45.468738,-73.521327,109,87.60,6.73,378029,
45.468738,-73.521327,109,87.60,6.73,378063,
45.468738,-73.521327,109,87.60,6.73,378096,
45.468738,-73.521327,109,87.60,6.73,378131,
45.468738,-73.521327,109,87.60,6.73,378163,
45.468738,-73.521327,109,87.60,6.73,378195,
45.468738,-73.521327,109,87.60,6.73,378228,
45.468738,-73.521327,109,87.60,6.73,378262,
45.468738,-73.521327,109,87.60,6.73,378294,
45.468738,-73.521327,109,87.60,6.73,378328,
45.468738,-73.521327,109,87.60,6.73,378363,
45.468738,-73.521327,109,87.60,6.73,378394,
45.468738,-73.521327,109,87.60,6.73,378427,
45.468714,-73.521013,109,88.34,6.75,378463,
45.468714,-73.521013,109,88.34,6.75,378497,
45.468714,-73.521013,109,88.34,6.75,378529,
45.468714,-73.521013,109,88.34,6.75,378562,
45.468714,-73.521013,109,88.34,6.75,378595,
45.468714,-73.521013,109,88.34,6.75,378628,
45.468714,-73.521013,109,88.34,6.75,378661,
45.468714,-73.521013,109,88.34,6.75,378696,
45.468714,-73.521013,109,88.34,6.75,378728,
45.468714,-73.521013,109,88.34,6.75,378762,
45.468714,-73.521013,109,88.34,6.75,378797,
45.468714,-73.521013,109,88.34,6.75,378828,
45.468714,-73.521013,109,88.34,6.75,378861,
45.468714,-73.521013,109,88.34,6.75,378898,
45.468714,-73.521013,109,88.34,6.75,378931,
45.468714,-73.521013,109,88.34,6.75,378962,
45.468714,-73.521013,109,88.34,6.75,378996,
45.468714,-73.521013,109,88.34,6.75,379029,
45.468714,-73.521013,109,88.34,6.75,379062,
45.468714,-73.521013,109,88.34,6.75,379095,
45.468714,-73.521013,109,88.34,6.75,379128,
45.468714,-73.521013,109,88.34,6.75,379161,
45.468714,-73.521013,109,88.34,6.75,379194,
45.468714,-73.521013,109,88.34,6.75,379228,
45.468714,-73.521013,109,88.34,6.75,379262,
45.468714,-73.521013,109,88.34,6.75,379296,
45.468714,-73.521013,109,88.34,6.75,379328,
45.468714,-73.521013,109,88.34,6.75,379364,
45.468714,-73.521013,109,88.34,6.75,379394,
45.468714,-73.521013,109,88.34,6.75,379428,
45.468687,-73.520697,109,88.34,6.78,379462,
45.468687,-73.520697,109,88.34,6.78,379495,
45.468687,-73.520697,109,88.34,6.78,379528,
45.468687,-73.520697,109,88.34,6.78,379562,
45.468687,-73.520697,109,88.34,6.78,379595,
45.468687,-73.520697,109,88.34,6.78,379629,
45.468687,-73.520697,109,88.34,6.78,379662,
45.468687,-73.520697,109,88.34,6.78,379697,
45.468687,-73.520697,109,88.34,6.78,379731,
45.468687,-73.520697,109,88.34,6.78,379762,
45.468687,-73.520697,109,88.34,6.78,379795,
45.468687,-73.520697,109,88.34,6.78,379830,
45.468687,-73.520697,109,88.34,6.78,379862,
45.468687,-73.520697,109,88.34,6.78,379895,
45.468687,-73.520697,109,88.34,6.78,379930,
45.468687,-73.520697,109,88.34,6.78,379962,
45.468687,-73.520697,109,88.34,6.78,379995,
45.468687,-73.520697,109,88.34,6.78,380030,
45.468687,-73.520697,109,88.34,6.78,380062,
45.468687,-73.520697,109,88.34,6.78,380094,
45.468687,-73.520697,109,88.34,6.78,380129,
45.468687,-73.520697,109,88.34,6.78,380163,
45.468687,-73.520697,109,88.34,6.78,380197,
45.468687,-73.520697,109,88.34,6.78,380230,
45.468687,-73.520697,109,88.34,6.78,380265,
45.468687,-73.520697,109,88.34,6.78,380296,
45.468687,-73.520697,109,88.34,6.78,380329,
45.468687,-73.520697,109,88.34,6.78,380362,
45.468687,-73.520697,109,88.34,6.78,380394,
45.468687,-73.520697,109,88.34,6.78,380427,
45.468660,-73.520380,109,88.90,6.80,380462,
45.468660,-73.520380,109,88.90,6.80,380496,
45.468660,-73.520380,109,88.90,6.80,380529,
45.468660,-73.520380,109,88.90,6.80,380562,
45.468660,-73.520380,109,88.90,6.80,380597,
45.468660,-73.520380,109,88.90,6.80,380629,
45.468660,-73.520380,109,88.90,6.80,380662,
45.468660,-73.520380,109,88.90,6.80,380695,
45.468660,-73.520380,109,88.90,6.80,380729,
45.468660,-73.520380,109,88.90,6.80,380761,
45.468660,-73.520380,109,88.90,6.80,380795,
45.468660,-73.520380,109,88.90,6.80,380830,
45.468660,-73.520380,109,88.90,6.80,380861,
45.468660,-73.520380,109,88.90,6.80,380895,
45.468660,-73.520380,109,88.90,6.80,380930,
45.468660,-73.520380,109,88.90,6.80,380961,
45.468660,-73.520380,109,88.90,6.80,380995,
45.468660,-73.520380,109,88.90,6.80,381030,
45.468660,-73.520380,109,88.90,6.80,381062,
45.468660,-73.520380,109,88.90,6.80,381096,
45.468660,-73.520380,109,88.90,6.80,381129,
45.468660,-73.520380,109,88.90,6.80,381163,
45.468660,-73.520380,109,88.90,6.80,381195,
45.468660,-73.520380,109,88.90,6.80,381228,
45.468660,-73.520380,109,88.90,6.80,381261,
45.468660,-73.520380,109,88.90,6.80,381295,
45.468660,-73.520380,109,88.90,6.80,381328,
45.468660,-73.520380,109,88.90,6.80,381362,
45.468660,-73.520380,109,88.90,6.80,381394,
45.468660,-73.520380,109,88.90,6.80,381427,
45.468636,-73.520062,109,89.45,6.83,381462,
45.468636,-73.520062,109,89.45,6.83,381497,
45.468636,-73.520062,109,89.45,6.83,381528,
45.468636,-73.520062,109,89.45,6.83,381561,
45.468636,-73.520062,109,89.45,6.83,381595,
45.468636,-73.520062,109,89.45,6.83,381628,
45.468636,-73.520062,109,89.45,6.83,381662,
45.468636,-73.520062,109,89.45,6.83,381695,
45.468636,-73.520062,109,89.45,6.83,381729,
45.468636,-73.520062,109,89.45,6.83,381762,
45.468636,-73.520062,109,89.45,6.83,381795,
45.468636,-73.520062,109,89.45,6.83,381831,
45.468636,-73.520062,109,89.45,6.83,381862,
45.468636,-73.520062,109,89.45,6.83,381895,
45.468636,-73.520062,109,89.45,6.83,381928,
45.468636,-73.520062,109,89.45,6.83,381963,
45.468636,-73.520062,109,89.45,6.83,381995,
45.468636,-73.520062,109,89.45,6.83,382028,
45.468636,-73.520062,109,89.45,6.83,382064,
45.468636,-73.520062,109,89.45,6.83,382095,
45.468636,-73.520062,109,89.45,6.83,382128,
45.468636,-73.520062,109,89.45,6.83,382162,
45.468636,-73.520062,109,89.45,6.83,382197,
45.468636,-73.520062,109,89.45,6.83,382230,
45.468636,-73.520062,109,89.45,6.83,382263,
45.468636,-73.520062,109,89.45,6.83,382298,
45.468636,-73.520062,109,89.45,6.83,382329,
45.468636,-73.520062,109,89.45,6.83,382362,
45.468636,-73.520062,109,89.45,6.83,382394,
45.468636,-73.520062,109,89.45,6.83,382428,
45.468610,-73.519744,109,89.45,6.85,382461,
45.468610,-73.519744,109,89.45,6.85,382495,
45.468610,-73.519744,109,89.45,6.85,382529,
45.468610,-73.519744,109,89.45,6.85,382564,
45.468610,-73.519744,109,89.45,6.85,382596,
45.468610,-73.519744,109,89.45,6.85,382631,
45.468610,-73.519744,109,89.45,6.85,382662,
45.468610,-73.519744,109,89.45,6.85,382695,
45.468610,-73.519744,109,89.45,6.85,382728,
45.468610,-73.519744,109,89.45,6.85,382762,
45.468610,-73.519744,109,89.45,6.85,382795,
45.468610,-73.519744,109,89.45,6.85,382828,
45.468610,-73.519744,109,89.45,6.85,382864,
45.468610,-73.519744,109,89.45,6.85,382895,
45.468610,-73.519744,109,89.45,6.85,382928,
45.468610,-73.519744,109,89.45,6.85,382963,
45.468610,-73.519744,109,89.45,6.85,382995,
45.468610,-73.519744,109,89.45,6.85,383029,
45.468610,-73.519744,109,89.45,6.85,383061,
45.468610,-73.519744,109,89.45,6.85,383096,
45.468610,-73.519744,109,89.45,6.85,383128,
45.468610,-73.519744,109,89.45,6.85,383162,
45.468610,-73.519744,109,89.45,6.85,383194,
45.468610,-73.519744,109,89.45,6.85,383229,
45.468610,-73.519744,109,89.45,6.85,383261,
45.468610,-73.519744,109,89.45,6.85,383294,
45.468610,-73.519744,109,89.45,6.85,383331,
45.468610,-73.519744,109,89.45,6.85,383364,
45.468610,-73.519744,109,89.45,6.85,383395,
45.468610,-73.519744,109,89.45,6.85,383428,
